-2.513871777409804e-07,0.9999983906745911,-8.082525937425089e-08,-1.687684942908163e-07,-4.290108890359079e-08,9.780213616750189e-08,6.256131257487141e-08,1.2302936625019356e-07,-5.4868795729134945e-08,8.59831317256976e-08,-7.016598857489953e-08,2.6505386330200054e-08
2.4777233420536504e-07,9.732144867768966e-09,1.0000016689300537,1.377914031763794e-07,2.525569016142981e-07,2.913354535394319e-07,6.598743329533363e-09,8.298793829908391e-08,5.067800845637294e-09,4.7125972457706666e-08,-4.509532658403259e-08,-1.8337308560489873e-08
1.0117545912180503e-07,-7.792220202418321e-08,-5.0944638729788494e-08,6.463059065708876e-08,2.3891657541241784e-09,1.000000238418579,-1.1861575188731877e-07,1.1954467993291473e-07,2.3029160800547288e-08,-1.6642097477870266e-07,1.0121599558488015e-07,1.7771654370335455e-07
-1.115182612920762e-07,3.9592760003870353e-07,-1.8923488198652194e-07,-3.0224245506360603e-07,-2.613039953303087e-07,6.094337123840887e-08,0.9999983310699463,5.6989406971297285e-08,7.486605824169601e-08,-9.844185200336142e-08,7.991007322516452e-08,8.18482632780615e-08
2.3026137796477997e-07,7.960968417819458e-08,3.21646496104222e-08,-4.885197668613728e-08,2.308072311052456e-08,-1.0721234389166057e-07,-1.9529400674400677e-07,7.114596911605986e-08,1.1075236017177303e-07,4.2538250255574894e-08,-2.214108185683017e-08,0.9999982118606567
-9.715905235907485e-08,-5.363851585116208e-08,9.962575120425754e-08,1.0000015497207642,-2.3476378174791535e-08,-2.5020730376468236e-08,-2.070488669403403e-08,-8.766638970314489e-09,-1.7970751997609113e-08,2.2451549952506866e-08,-1.7150075848348934e-07,8.360363779047475e-08
0.999997615814209,-2.7744078145985895e-09,-1.013194950161278e-08,7.044015148949256e-08,2.2419260403694352e-07,2.2744265493201965e-07,-7.452922545780893e-08,-8.153246255915292e-08,5.112149992214654e-08,-2.4510720209036663e-07,8.863995759611498e-08,9.486497276611772e-08
1.499973905083607e-07,-1.7320811451781992e-08,-1.0695644192537657e-07,-3.5258486263956e-07,-1.910132141347276e-07,4.833583489016746e-08,-1.6257808965747245e-07,0.9999986886978149,6.55823981787762e-08,4.285179500129743e-08,-8.984994082084086e-08,-1.080622951121768e-07
1.7451019118652766e-07,1.387783754580596e-07,5.1437169190649e-08,-6.322561318938824e-08,-1.404589653475341e-07,4.6438564105244495e-09,6.354913040240717e-08,2.841149466803472e-07,-1.1037512592793064e-07,1.000002384185791,-4.140156661947003e-09,-1.3893343009385717e-07
7.381665767525192e-08,-5.624209009624792e-08,1.7456886780564673e-07,-8.568301268496725e-08,1.0632009406208454e-07,-2.138891090908146e-07,2.2921325282254656e-08,-1.6955750581360007e-08,1.0000005960464478,-1.6930438562212657e-07,-6.53052296684109e-08,-4.80594678720081e-07
2.3717869623851584e-07,2.141347898998447e-08,2.944642290003685e-07,6.59034569139294e-08,0.999998152256012,3.74512694634177e-07,2.4885267180252413e-08,2.850834164291882e-07,1.3397161069406138e-07,3.946286408762489e-09,4.0952070179400835e-08,-9.328886818593674e-08
1.0348264112280958e-07,-1.2014248795821914e-07,3.022412542463826e-08,-1.3173650614817234e-08,9.15177196247896e-08,1.6970653859971208e-07,-5.726312934939415e-08,2.2404228161576611e-07,-9.07792596649415e-09,-4.9000899338125237e-08,0.9999982118606567,9.642367615469993e-08
