-4.4253534170479725e-09,-7.059951201426884e-08,-2.8464301138342307e-08,-1.3645743202062022e-08,1.0029665986621694e-07,-2.7915181277649026e-08,3.4925605518765224e-08,2.898844364551678e-08,1.0000020265579224,-8.681590912829051e-08
-5.6365706768701784e-08,0.9999994039535522,6.697657539689317e-08,-2.279902986401794e-07,-8.73581313953764e-08,-8.36553297745013e-08,-2.2455752812788887e-08,-3.020579129042744e-07,7.115697542303678e-08,4.191766223016202e-08
7.535908252975787e-08,-7.42218304594644e-08,-1.8195201789694693e-07,1.0677616302245951e-07,0.9999978542327881,-1.313179183171087e-07,1.620068523777718e-08,2.661702502848584e-08,5.097190580727329e-08,-2.4370789830641115e-08
4.874442893765263e-08,4.890986460281965e-08,1.2133192228702683e-07,1.6160792881692032e-07,6.225603499387944e-08,-6.225522497516067e-08,0.9999983906745911,2.1416422413267355e-08,1.1837920865787055e-08,9.710196025025652e-08
9.115280619198529e-08,-1.1339727024051172e-07,-1.3200254223022512e-09,0.9999999403953552,-7.932166568025423e-08,-2.408017394373019e-07,6.110566630468384e-08,-1.466756742729558e-07,-5.582957651739662e-09,3.804907322546569e-08
1.4190264607805148e-07,-1.2417982020451745e-07,1.8203395768523478e-07,-2.870215887185168e-08,3.028998776244407e-07,-6.592174628394787e-08,-5.4629506252013016e-08,-3.308153040393336e-08,-1.8396253409491692e-08,0.9999995231628418
-5.957758730801288e-10,-8.227035941388294e-09,2.00966763230781e-08,4.89696674321749e-08,9.066302908422585e-08,0.9999975562095642,1.1726573490022929e-08,-1.4071679288463201e-07,1.0595876176466845e-07,-4.373055162432138e-08
-1.0378113302067504e-07,1.4838002471151412e-07,-3.4478514265856575e-08,-2.1405782035799348e-07,-3.4161423911882594e-08,1.2190047016247263e-07,3.4640084578541064e-08,1.0000004768371582,-5.2549445683780505e-08,8.304773757572548e-08
4.617772830783906e-08,-1.3733701287321765e-08,1.0000008344650269,1.8346555918924423e-07,-1.9363191938737145e-08,-7.582723782206813e-08,2.0020205226956023e-07,-6.479056224861779e-08,-2.7477460307068213e-08,-5.3841720415448435e-08
1.000002145767212,1.4697950234676682e-07,-8.187856792574166e-08,5.2039329290209935e-08,1.2484670719459245e-07,3.5960084687758354e-08,1.0506364844786731e-07,6.731853119390507e-08,-7.285485992269969e-08,1.4933505099179456e-07
