-0.14968928694725037,-0.4060317575931549,0.2752217948436737,0.30489712953567505,-0.2944304347038269,-0.17028498649597168,-0.19088394939899445,0.4718180298805237,-0.21796417236328125,0.3952341079711914,0.06789913773536682,0.24689814448356628
-0.15772703289985657,0.003388538956642151,-0.04174414277076721,-0.065562404692173,-0.36309587955474854,-0.41898202896118164,0.2610328197479248,-0.10776841640472412,0.5942310094833374,0.34593886137008667,-0.22163672745227814,-0.2450035661458969
-0.03302614763379097,-0.3390583395957947,-0.4069581925868988,0.4142150580883026,0.34610700607299805,0.15315717458724976,0.4048845171928406,0.3790453374385834,0.2301689088344574,-0.1049828827381134,0.050946108996868134,-0.17120438814163208
-0.31306418776512146,0.10463030636310577,-0.18912023305892944,-0.19987231492996216,-0.16567035019397736,0.06818044185638428,-0.4795750081539154,0.3527944087982178,0.0507870614528656,-0.13510112464427948,0.2833493649959564,-0.5724146962165833
-0.1055191233754158,0.19667865335941315,0.09514852613210678,0.07421544939279556,-0.6475405693054199,0.2398177683353424,0.446514755487442,0.183766171336174,-0.10698848217725754,-0.4548629820346832,-0.008610174059867859,0.08505578339099884
-0.13975079357624054,0.2524413764476776,0.14848670363426208,0.12661750614643097,0.09910675138235092,-0.15365442633628845,0.30892258882522583,-0.16119933128356934,-0.04320759326219559,0.2004229575395584,0.8254928588867188,-0.018362630158662796
-0.021177664399147034,0.5831663608551025,-0.17442862689495087,0.22871558368206024,0.1720145344734192,-0.5187109708786011,0.04626089707016945,0.30412644147872925,-0.3269757926464081,-0.01537131518125534,-0.2747655510902405,-0.02833407372236252
0.12596853077411652,0.04837151616811752,0.4630082845687866,0.5999047756195068,0.035010114312171936,-0.12041883170604706,-0.2946476340293884,-0.1522371470928192,0.31773674488067627,-0.3856830298900604,-0.008557661436498165,-0.1789594292640686
0.38556334376335144,-0.1553095430135727,0.512371301651001,-0.3599086105823517,0.16445554792881012,-0.13591577112674713,0.3022693395614624,0.30085134506225586,-0.13779962062835693,-0.04332105442881584,-0.029890842735767365,-0.4312806725502014
-0.6254125237464905,-0.38034525513648987,0.08025512844324112,-0.05349516123533249,0.13418857753276825,-0.2987552583217621,0.12633788585662842,-0.3172502815723419,-0.3232254385948181,-0.30940285325050354,-0.12136662006378174,-0.1268378049135208
0.11664903163909912,0.009666357189416885,-0.07518110424280167,0.3535141348838806,-0.18599069118499756,0.30268824100494385,0.062437236309051514,-0.328013151884079,-0.4169746935367584,0.37445488572120667,-0.15714961290359497,-0.5283857583999634
0.5032147169113159,-0.3090451955795288,-0.41304460167884827,0.010493304580450058,-0.30764493346214294,-0.4509095251560211,-0.08067791163921356,-0.15316066145896912,-0.1590893715620041,-0.24690580368041992,0.25686973333358765,-0.01906648464500904
