0.9999982714653015,-3.9561638409679745e-09,8.547634422484407e-08,-1.6114437073611043e-07,6.269099372957498e-08,-1.0281022611025037e-07,1.2427196338649082e-07,2.6621691517902946e-07,-3.231147900351061e-07,1.0484096257812325e-08
-7.687887659812986e-08,1.0000019073486328,-9.555337499023153e-08,1.465715371296028e-07,-1.106441729348262e-07,4.6267164321989185e-08,1.9590393307566956e-08,-1.6810220415663935e-07,-9.488262975310136e-08,1.3199716875078593e-07
2.6349621151666724e-08,5.3816247458371436e-08,9.390505795181525e-08,2.766139175491844e-07,1.5338947889631527e-07,1.000001072883606,5.260689661668039e-08,1.359431109904108e-07,2.8684276287549437e-08,-5.291822802178103e-08
-1.5296163269340468e-07,1.8829908299267117e-07,4.77395616371723e-08,-2.0601838457423582e-07,1.6313072137563722e-07,9.976171355674524e-08,-1.3933251352682419e-07,1.1086715545616244e-07,-1.1935887300751347e-07,0.9999974966049194
4.8022523735369305e-09,-1.9624020808350906e-07,-2.878956593121984e-07,-3.0544836704393674e-07,-1.7935064988705562e-07,1.1960963774981792e-07,-1.5147817578053946e-07,0.9999985098838806,1.128647175718811e-09,-2.508606087303633e-07
6.957908738058904e-08,-2.379065051627549e-07,5.097366795325797e-08,9.60372115166308e-10,1.27445218822686e-07,-9.5801020449926e-08,0.9999986290931702,1.537565026410448e-07,-2.7348370679192158e-08,3.591479753595195e-07
-2.2527922283188673e-07,1.4778454016095566e-09,3.286963021764677e-07,3.0236381576287386e-07,-1.515488889936023e-07,6.732649637797294e-08,2.0864155203526025e-07,-1.634300303976488e-07,0.9999988079071045,6.378316186328448e-08
2.8433160537133517e-07,6.889703030310557e-08,-2.2655265752291598e-07,0.9999986886978149,-7.83712792440383e-08,-1.625511316660777e-07,-1.663048294631153e-07,-3.129719914340967e-07,2.3552290784323304e-08,4.8023974130728675e-08
1.2776011715232016e-07,-1.0121876670154961e-07,1.0000005960464478,1.4666775882687944e-07,1.4474669285391428e-07,3.5567907730182924e-08,-7.333870399861553e-08,-1.4075125420731638e-07,-3.106507620032062e-07,-9.717422955191068e-08
-3.3120710440925905e-07,1.752756446649073e-07,-5.5162100665029357e-08,5.165965148989926e-07,0.9999996423721313,5.069611930252904e-08,4.897397332115361e-08,-4.2427679147749586e-08,-1.4360959710302268e-07,1.6258060497875704e-07
