-2.7561355864236248e-08,1.0000014305114746,1.325694256593124e-07,1.2311859620695031e-07,-1.1639621533277023e-07,4.091171135200966e-08,6.150295206452938e-08,-1.942143370570193e-07,3.640579393504595e-08,3.0830666020165154e-08
-2.0851767601470783e-07,6.1981482168960156e-09,0.9999989867210388,1.6528416324490536e-07,-3.321730730476702e-07,-2.1697800889342034e-08,-9.530340605579113e-08,-8.385040928260423e-08,6.147105580112111e-08,-1.352020007061583e-07
1.7360295601065445e-07,8.233832460291524e-08,-8.910357252034373e-08,8.383042882087466e-08,1.0000005960464478,1.09996257435796e-07,-3.6765257505066984e-08,1.0092249880244708e-07,-7.119434286551041e-08,-3.680421514218324e-07
0.9999989867210388,1.2897321255422867e-07,-8.094919223822217e-08,1.3918587171701802e-07,1.3349442440357961e-07,3.299432194125984e-08,1.1158748236539395e-07,8.568229503680413e-08,6.337705116266079e-08,4.3276276784354195e-08
6.707694666374664e-08,-2.3287377359793027e-08,3.376813140221202e-07,-1.6850997042183735e-07,-2.9815245738973317e-07,1.4440804818605102e-07,6.982477174233281e-08,-8.68051515112711e-08,0.9999975562095642,5.12008746511583e-08
4.1611163403842966e-09,-1.2760465573080637e-08,5.498324995301118e-08,-3.382218505265655e-09,-2.6241696104989387e-07,1.8804649926096317e-07,1.0000011920928955,-4.85380496684229e-07,2.942716719189775e-07,6.755096393362692e-08
1.490532319792237e-08,1.0193073762820859e-07,-2.0144140577826875e-08,1.1003621125382779e-07,1.067843946600533e-08,5.1337792683625594e-08,-1.5215731252737896e-07,3.028525554782391e-07,-5.323763048181718e-07,0.999999463558197
6.434318322590116e-08,3.752914778942795e-08,-1.0589130994276275e-07,3.567828628092684e-07,9.52163770051584e-09,1.0000026226043701,1.386040366924135e-07,-1.707546601892318e-07,7.283856007234135e-08,2.724680712162808e-07
-4.5918586266679995e-08,-1.0277423712068412e-07,-3.1121842880565964e-07,-6.75290792173655e-08,-2.099238827213412e-08,-3.459531114913261e-07,-1.013141073258339e-07,1.0000019073486328,6.234213856259885e-08,-1.3711357382817368e-07
-1.3678352672741312e-07,2.2801101451364048e-08,-3.384178981491459e-08,1.0000026226043701,4.1603200884310354e-08,1.3571406043411116e-07,3.465583653383675e-10,-1.4584563245989557e-07,1.4168697326510937e-08,2.218299144374214e-08
