-0.13962486386299133,-0.1606881022453308,-0.007595543283969164,-0.06430686265230179,-0.4393409192562103,-0.32502901554107666,0.6220026612281799,0.43210649490356445,0.0897282287478447,-0.004093708470463753,-0.039193812757730484,-0.26195675134658813
0.3250032365322113,-0.20946486294269562,-0.06324990093708038,-0.050040747970342636,-0.3343939781188965,0.44416823983192444,0.3732602298259735,-0.5840834379196167,0.15468372404575348,0.1475040465593338,0.07297497242689133,-0.05832503363490105
-0.047296542674303055,-0.20992597937583923,-0.3542698919773102,0.16340471804141998,-0.11324246972799301,-0.6264410614967346,-0.14818234741687775,-0.36326685547828674,-0.1874629259109497,0.4382798671722412,0.1109706312417984,0.052602916955947876
0.5837563276290894,0.06125088781118393,0.10160800814628601,-0.17537349462509155,0.06313413381576538,-0.06099826097488403,0.1404724419116974,0.11981194466352463,-0.6836176514625549,0.10110148787498474,-0.3082844913005829,0.0027496705297380686
-0.21615289151668549,-0.026547899469733238,0.4055998921394348,-0.18609529733657837,-0.6295578479766846,0.08304790407419205,-0.49617424607276917,-0.059861063957214355,-0.19672799110412598,0.06945755332708359,-0.11259300261735916,-0.21026836335659027
-0.2162938266992569,0.016278117895126343,-0.6402038335800171,-0.3585847020149231,-0.1778281182050705,0.08314870297908783,-0.029234765097498894,-0.10466592758893967,-0.2663542926311493,-0.5232321619987488,-0.10031205415725708,0.09685228765010834
0.3051256537437439,0.3937831521034241,-0.21352072060108185,-0.03404286131262779,0.049118176102638245,-0.1475723534822464,-0.17108631134033203,-0.08344337344169617,0.20131047070026398,-0.09744907170534134,0.04864950105547905,-0.76959228515625
0.2432769238948822,-0.1852981299161911,-0.3979420065879822,-0.09024949371814728,-0.14023476839065552,0.322342187166214,-0.2830260694026947,0.5411989092826843,0.05752398073673248,0.3644459545612335,0.3252061605453491,0.03897634893655777
-0.26142773032188416,-0.5108910202980042,0.07654920965433121,0.06408948451280594,0.3505667448043823,0.18835805356502533,0.058129046112298965,-0.03509075567126274,-0.40219995379447937,-0.0745818093419075,0.302667498588562,-0.4886270761489868
-0.3631259799003601,0.45064669847488403,-0.22250308096408844,0.4599809944629669,-0.0678965374827385,0.34720855951309204,0.171214297413826,0.03230792284011841,-0.26982825994491577,0.3413723111152649,-0.21580904722213745,-0.11192784458398819
0.2759403884410858,-0.0005451883771456778,0.03433147817850113,0.6677348017692566,-0.31526684761047363,-0.042708076536655426,-0.0702233836054802,0.05958782508969307,-0.17300298810005188,-0.4752313196659088,0.3176044523715973,0.10227975249290466
-0.0986456423997879,0.47751328349113464,0.1588786244392395,-0.31909894943237305,-0.03748264163732529,-0.05974723398685455,0.1950821429491043,-0.07477471977472305,-0.2180880308151245,0.08401382714509964,0.718238890171051,0.12677887082099915
