1.569798939726752e-07,-7.266062751476454e-10,7.817682501354284e-08,3.9240696025899524e-08,-2.1639051794863917e-07,8.545156049422076e-08,1.0036344377795103e-07,1.0442255948817092e-08,-1.2626469469978474e-07,0.9999982118606567
-6.319753964589836e-08,8.771618098535328e-08,1.29379415625408e-07,1.2619717715267598e-08,2.5649302415331476e-07,6.720620149280876e-08,0.9999998807907104,-6.832723897787218e-08,-1.4196366748819855e-08,3.010207549891675e-08
-1.3241118423934495e-08,1.485920080313008e-07,0.9999975562095642,3.954284011342679e-08,-1.370824520563474e-07,-3.491000555300161e-08,7.105769839199638e-08,3.466551490305392e-08,-6.416306774781333e-08,-8.362182768451021e-08
0.9999980330467224,-4.847041168432042e-07,-6.188692225350678e-09,8.591143796365941e-08,-8.424648711979899e-08,-7.396027257300375e-08,-1.735303669647692e-07,-1.5806650210947737e-08,-6.706164867864572e-08,7.277731839394619e-08
-2.6579218825872886e-09,0.9999974966049194,3.052971919714764e-08,4.263648918367835e-07,-3.09937853160136e-08,1.5241646167396539e-07,-9.696906033695996e-08,1.296564846597903e-07,2.939282239822205e-07,-1.7468978796841839e-07
1.0297037533746334e-07,3.562092842912534e-07,-7.10969771944292e-08,-6.05808807563335e-08,-9.290747016166279e-08,1.000002145767212,3.73504008166492e-07,1.1253385423515283e-07,-5.3171721248190806e-08,-8.311714339015452e-08
1.8778312238509898e-08,-1.37490488327785e-07,-1.31641542111538e-07,7.273394686535539e-08,1.0000001192092896,-1.0668923522416662e-07,-5.145910009218824e-08,-5.7198544567427234e-08,-1.7489755066435464e-07,-7.08917369252049e-08
-9.189211169768896e-09,-2.9356435504723777e-08,1.1271789901456941e-07,0.9999994039535522,7.497853715676683e-08,-6.87706815938327e-08,-9.532641342957504e-08,-4.5349974442387975e-08,-1.306804264800121e-08,-2.9683366875588035e-08
-1.4029460260189808e-07,-9.793617294917567e-08,-6.511387340424335e-08,5.542583281226143e-08,3.066585918531928e-08,4.229634953389905e-08,5.716509043907081e-09,1.1337639271857824e-08,1.0000020265579224,6.422979481612856e-08
1.0542869910423747e-09,-3.322013597539808e-08,2.7741172914375056e-08,-8.393635653192177e-08,-9.661603961319543e-09,-9.0065967128794e-08,-3.018913830032943e-08,1.0000020265579224,2.6045833578791644e-07,5.2442111098116584e-08
